"","x"
"HR_a0",0.656299960484046
"MSE_a0",0.0112025245873396
"lower_a0",0.527871913447334
"upper_a0",0.815977137784566
"CI_width_a0",0.288105224337232
"CI_a0",0.810551558752998
"power_a0",0.976019184652278
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.723787635483439
"MSE_0",0.00743075564500544
"lower_0",0.568019678500837
"upper_0",0.922273954552594
"CI_width_0",0.354254276051757
"CI_0",0.952038369304556
"power_0",0.776978417266187
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.663128431714744
"MSE_0.25",0.010261368704432
"lower_0.25",0.528524009339071
"upper_0.25",0.832016043656765
"CI_width_0.25",0.303492034317695
"CI_0.25",0.860911270983213
"power_0.25",0.959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.62016226476056
"MSE_0.5",0.0170224638031506
"lower_0.5",0.499655715995392
"upper_0.5",0.769734755906626
"CI_width_0.5",0.270079039911234
"CI_0.5",0.678657074340528
"power_0.5",0.997601918465228
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.587550372743256
"MSE_0.75",0.024760370889547
"lower_0.75",0.477210128824316
"upper_0.75",0.723405748118922
"CI_width_0.75",0.246195619294607
"CI_0.75",0.446043165467626
"power_0.75",1
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.561646081362239
"MSE_1",0.0324973638612571
"lower_1",0.459044782083958
"upper_1",0.68718215311703
"CI_width_1",0.228137371033072
"CI_1",0.258992805755396
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.490120871242128
"MSE_iptw",0.0608669733283507
"lower_iptw",0.397825495335635
"upper_iptw",0.603882998718473
"CI_width_iptw",0.206057503382838
"CI_iptw",0.0191846522781775
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00812836269523214
"sex2_iptw",0.224056439128377
"HR_cox",0.723131492750669
"MSE_cox",0.00749229226623076
"lower_cox",0.566007918804958
"upper_cox",0.923877321039176
"CI_width_cox",0.357869402234219
"CI_cox",0.959232613908873
"power_cox",0.762589928057554
"se_cox",NA
"age_cox",0.00920147170929455
"sex2_cox",0.236988822322001
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.641918489477295
"MSE_a0_v1",0.0136798016242458
"lower_a0_v1",0.518040135106805
"upper_a0_v1",0.79542477960115
"CI_width_a0_v1",0.277384644494345
"CI_a0_v1",0.751079136690648
"power_a0_v1",0.981774580335731
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11113376754367
"a0_logHR",-0.427510788332498
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.46363894623539
"a0_wt_ecog0",0.460887525606188
"a0_wt_ecog1",0.466668795494517
"a0_wt_ecogNA",0.462941110496389
"a0_wt_int1",0.503568847482014
"a0_wt_int2",0.39769899464872
"a0_mean_q0.1",0.0908238537170264
"a0_wt_int1_q0.1",0.13715048441247
"a0_wt_int2_q0.1",0.0636935083932854
"a0_mean_q0.25",0.224007110311751
"a0_wt_int1_q0.25",0.290926175059952
"a0_wt_int2_q0.25",0.158239142685851
"a0_mean_q0.5",0.45534948441247
"a0_wt_int1_q0.5",0.511577817745803
"a0_wt_int2_q0.5",0.353411510791367
"a0_mean_q0.75",0.690020497601918
"a0_wt_int1_q0.75",0.712730617505995
"a0_wt_int2_q0.75",0.60892706235012
"a0_mean_q0.9",0.853924690647482
"a0_wt_int1_q0.9",0.857664589928058
"a0_wt_int2_q0.9",0.809770419664269
"a0_wts_0_1",0.500233303357314
"a0_wts_1_1",0.506827450039968
"a0_wts_2_1",0.502422497099095
"a0_wts_0_2",0.389985844210346
"a0_wts_1_2",0.399948990326572
"a0_wts_2_2",0.397409588908059
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2685851318945
"T1E",0
"a0_wt_obs",0.459137834939484
"a0_wt_cen",0.476013155459011
"HR_e0.15_t_0.975",0.706393393023906
"MSE_e0.15_t_0.975",0.00868203506839112
"lower_e0.15_t_0.975",0.556735521094206
"upper_e0.15_t_0.975",0.896346323719257
"CI_width_e0.15_t_0.975",0.339610802625051
"CI_e0.15_t_0.975",0.906474820143885
"power_e0.15_t_0.975",0.824940047961631
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.706616472468932
"MSE_e0.20_t_0.975",0.00864555487366412
"lower_e0.20_t_0.975",0.556913362854585
"upper_e0.20_t_0.975",0.896626194213876
"CI_width_e0.20_t_0.975",0.339712831359291
"CI_e0.20_t_0.975",0.906474820143885
"power_e0.20_t_0.975",0.824940047961631
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.706839747475923
"MSE_e0.25_t_0.975",0.00860963353078676
"lower_e0.25_t_0.975",0.557091347538125
"upper_e0.25_t_0.975",0.896906330786912
"CI_width_e0.25_t_0.975",0.339814983248787
"CI_e0.25_t_0.975",0.906474820143885
"power_e0.25_t_0.975",0.824940047961631
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.707063219228722
"MSE_e0.30_t_0.975",0.00857427279350855
"lower_e0.30_t_0.975",0.557269476071165
"upper_e0.30_t_0.975",0.897186734951579
"CI_width_e0.30_t_0.975",0.339917258880414
"CI_e0.30_t_0.975",0.911270983213429
"power_e0.30_t_0.975",0.824940047961631
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.707286888907781
"MSE_e0.35_t_0.975",0.00853947444012287
"lower_e0.35_t_0.975",0.55744774937707
"upper_e0.35_t_0.975",0.89746740821734
"CI_width_e0.35_t_0.975",0.34001965884027
"CI_e0.35_t_0.975",0.911270983213429
"power_e0.35_t_0.975",0.824940047961631
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.707510757690293
"MSE_e0.40_t_0.975",0.00850524027346532
"lower_e0.40_t_0.975",0.557626168376319
"upper_e0.40_t_0.975",0.897748352090076
"CI_width_e0.40_t_0.975",0.340122183713758
"CI_e0.40_t_0.975",0.913669064748201
"power_e0.40_t_0.975",0.824940047961631
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.688802021764469
"MSE_e0.15_t_0.950",0.0100640592674088
"lower_e0.15_t_0.950",0.54525699080755
"upper_e0.15_t_0.950",0.870245377415446
"CI_width_e0.15_t_0.950",0.324988386607897
"CI_e0.15_t_0.950",0.851318944844125
"power_e0.15_t_0.950",0.884892086330935
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.689301958356425
"MSE_e0.20_t_0.950",0.00997960862848017
"lower_e0.20_t_0.950",0.545652472581147
"upper_e0.20_t_0.950",0.870877309525109
"CI_width_e0.20_t_0.950",0.325224836943962
"CI_e0.20_t_0.950",0.851318944844125
"power_e0.20_t_0.950",0.884892086330935
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.689802712957396
"MSE_e0.25_t_0.950",0.00989657228531891
"lower_e0.25_t_0.950",0.546048560277483
"upper_e0.25_t_0.950",0.871510341096289
"CI_width_e0.25_t_0.950",0.325461780818805
"CI_e0.25_t_0.950",0.851318944844125
"power_e0.25_t_0.950",0.884892086330935
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.69030428982253
"MSE_e0.30_t_0.950",0.009814958752391
"lower_e0.30_t_0.950",0.546445257089798
"upper_e0.30_t_0.950",0.872144477792613
"CI_width_e0.30_t_0.950",0.325699220702814
"CI_e0.30_t_0.950",0.858513189448441
"power_e0.30_t_0.950",0.884892086330935
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.690806693213098
"MSE_e0.35_t_0.950",0.00973477664064814
"lower_e0.35_t_0.950",0.546842579077702
"upper_e0.35_t_0.950",0.87277970532672
"CI_width_e0.35_t_0.950",0.325937126249018
"CI_e0.35_t_0.950",0.863309352517986
"power_e0.35_t_0.950",0.884892086330935
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.691309927405219
"MSE_e0.40_t_0.950",0.00965603465795055
"lower_e0.40_t_0.950",0.547240503345338
"upper_e0.40_t_0.950",0.87341606989971
"CI_width_e0.40_t_0.950",0.326175566554372
"CI_e0.40_t_0.950",0.865707434052758
"power_e0.40_t_0.950",0.884892086330935
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.670378419834115
"MSE_e0.15_t_0.925",0.0118081662997729
"lower_e0.15_t_0.925",0.533205413800101
"upper_e0.15_t_0.925",0.842965455710037
"CI_width_e0.15_t_0.925",0.309760041909935
"CI_e0.15_t_0.925",0.81294964028777
"power_e0.15_t_0.925",0.911270983213429
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.671184832906672
"MSE_e0.20_t_0.925",0.0116620277778095
"lower_e0.20_t_0.925",0.533841302096748
"upper_e0.20_t_0.925",0.843987844408559
"CI_width_e0.20_t_0.925",0.310146542311811
"CI_e0.20_t_0.925",0.81294964028777
"power_e0.20_t_0.925",0.911270983213429
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.671992917421662
"MSE_e0.25_t_0.925",0.0115183011998729
"lower_e0.25_t_0.925",0.534478426951348
"upper_e0.25_t_0.925",0.845012481543379
"CI_width_e0.25_t_0.925",0.310534054592031
"CI_e0.25_t_0.925",0.81294964028777
"power_e0.25_t_0.925",0.911270983213429
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.672802682619621
"MSE_e0.30_t_0.925",0.0113770048687182
"lower_e0.30_t_0.925",0.535116807182067
"upper_e0.30_t_0.925",0.846039361172924
"CI_width_e0.30_t_0.925",0.310922553990857
"CI_e0.30_t_0.925",0.815347721822542
"power_e0.30_t_0.925",0.911270983213429
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.673614137783336
"MSE_e0.35_t_0.925",0.0112381573059742
"lower_e0.35_t_0.925",0.535756425166337
"upper_e0.35_t_0.925",0.847068533428034
"CI_width_e0.35_t_0.925",0.311312108261697
"CI_e0.35_t_0.925",0.822541966426859
"power_e0.35_t_0.925",0.911270983213429
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.674427292225303
"MSE_e0.40_t_0.925",0.011101777255257
"lower_e0.40_t_0.925",0.536397300248276
"upper_e0.40_t_0.925",0.848099991740668
"CI_width_e0.40_t_0.925",0.311702691492392
"CI_e0.40_t_0.925",0.824940047961631
"power_e0.40_t_0.925",0.911270983213429
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.653978290151775
"MSE_e0.15_t_0.900",0.0135157724941507
"lower_e0.15_t_0.900",0.522497201085916
"upper_e0.15_t_0.900",0.818647969320685
"CI_width_e0.15_t_0.900",0.296150768234769
"CI_e0.15_t_0.900",0.772182254196643
"power_e0.15_t_0.900",0.947242206235012
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.655103715679451
"MSE_e0.20_t_0.900",0.0133072160478697
"lower_e0.20_t_0.900",0.523381407225358
"upper_e0.20_t_0.900",0.820079775180116
"CI_width_e0.20_t_0.900",0.296698367954758
"CI_e0.20_t_0.900",0.772182254196643
"power_e0.20_t_0.900",0.947242206235012
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.656231901092516
"MSE_e0.25_t_0.900",0.0131021793153549
"lower_e0.25_t_0.900",0.524267645663081
"upper_e0.25_t_0.900",0.821515308875434
"CI_width_e0.25_t_0.900",0.297247663212353
"CI_e0.25_t_0.900",0.774580335731415
"power_e0.25_t_0.900",0.947242206235012
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.657362862439629
"MSE_e0.30_t_0.900",0.0129006934554704
"lower_e0.30_t_0.900",0.525155940025046
"upper_e0.30_t_0.900",0.822954574020177
"CI_width_e0.30_t_0.900",0.297798633995131
"CI_e0.30_t_0.900",0.779376498800959
"power_e0.30_t_0.900",0.947242206235012
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.658496615860204
"MSE_e0.35_t_0.900",0.0127027900182442
"lower_e0.35_t_0.900",0.526046277560451
"upper_e0.35_t_0.900",0.824397630318367
"CI_width_e0.35_t_0.900",0.298351352757916
"CI_e0.35_t_0.900",0.786570743405276
"power_e0.35_t_0.900",0.947242206235012
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.659633177572453
"MSE_e0.40_t_0.900",0.0125085009503425
"lower_e0.40_t_0.900",0.526938682487444
"upper_e0.40_t_0.900",0.825844480899188
"CI_width_e0.40_t_0.900",0.298905798411743
"CI_e0.40_t_0.900",0.788968824940048
"power_e0.40_t_0.900",0.947242206235012
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.625417159197997
"MSE_e0.15_t_0.000",0.0159796778016872
"lower_e0.15_t_0.000",0.503767184168373
"upper_e0.15_t_0.000",0.776445462686963
"CI_width_e0.15_t_0.000",0.27267827851859
"CI_e0.15_t_0.000",0.707434052757794
"power_e0.15_t_0.000",0.992805755395683
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.627181254154353
"MSE_e0.20_t_0.000",0.0156444647328645
"lower_e0.20_t_0.000",0.505146784447285
"upper_e0.20_t_0.000",0.778699303859641
"CI_width_e0.20_t_0.000",0.273552519412356
"CI_e0.20_t_0.000",0.712230215827338
"power_e0.20_t_0.000",0.992805755395683
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.628951661656749
"MSE_e0.25_t_0.000",0.0153155795589963
"lower_e0.25_t_0.000",0.506530987888125
"upper_e0.25_t_0.000",0.78096174235561
"CI_width_e0.25_t_0.000",0.274430754467485
"CI_e0.25_t_0.000",0.717026378896882
"power_e0.25_t_0.000",0.992805755395683
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.630728430905801
"MSE_e0.30_t_0.000",0.0149931064575024
"lower_e0.30_t_0.000",0.507919862187835
"upper_e0.30_t_0.000",0.783232796501043
"CI_width_e0.30_t_0.000",0.275312934313208
"CI_e0.30_t_0.000",0.724220623501199
"power_e0.30_t_0.000",0.992805755395683
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.632511611605221
"MSE_e0.35_t_0.000",0.0146771310552074
"lower_e0.35_t_0.000",0.509313393491175
"upper_e0.35_t_0.000",0.785512611336336
