"","x"
"HR_a0",0.716030917703845
"MSE_a0",0.00758601365362036
"lower_a0",0.572095298013803
"upper_a0",0.896185123101379
"CI_width_a0",0.324089825087575
"CI_a0",0.937649880095923
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.724858936645154
"MSE_0",0.00853960134042871
"lower_0",0.568810541427376
"upper_0",0.92372005907197
"CI_width_0",0.354909517644594
"CI_0",0.935251798561151
"power_0",0.738609112709832
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.725303441610914
"MSE_0.25",0.00738769641832243
"lower_0.25",0.574561573367133
"upper_0.25",0.915596880747369
"CI_width_0.25",0.341035307380237
"CI_0.25",0.949640287769784
"power_0.25",0.779376498800959
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.725641391073077
"MSE_0.5",0.00682428745447456
"lower_0.5",0.579150112309101
"upper_0.5",0.90919084586016
"CI_width_0.5",0.33004073355106
"CI_0.5",0.956834532374101
"power_0.5",0.822541966426859
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.725888215154532
"MSE_0.75",0.0065712936122246
"lower_0.75",0.582906901345502
"upper_0.75",0.903947200632217
"CI_width_0.75",0.321040299286714
"CI_0.75",0.956834532374101
"power_0.75",0.822541966426859
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.726058991778286
"MSE_1",0.00649216749394866
"lower_1",0.586044204410295
"upper_1",0.89953228862053
"CI_width_1",0.313488084210236
"CI_1",0.952038369304556
"power_1",0.84652278177458
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.724851919954581
"MSE_iptw",0.00895396624468373
"lower_iptw",0.569055751295847
"upper_iptw",0.923506572038245
"CI_width_iptw",0.354450820742398
"CI_iptw",0.94484412470024
"power_iptw",0.755395683453237
"se_iptw",NA
"age_iptw",0.00795512203688969
"sex2_iptw",0.24991307694817
"HR_cox",0.72490745251073
"MSE_cox",0.0087036259625999
"lower_cox",0.567305319108819
"upper_cox",0.926298717512662
"CI_width_cox",0.358993398403843
"CI_cox",0.94484412470024
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00890054332319799
"sex2_cox",0.228180509573108
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
