"","x"
"HR_a0",0.724215009187236
"MSE_a0",0.00719614524969726
"lower_a0",0.578487284456457
"upper_a0",0.90665768791862
"CI_width_a0",0.328170403462164
"CI_a0",0.940047961630695
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734931374931997
"MSE_0",0.00846748246389912
"lower_0",0.576762215116765
"upper_0",0.936478418190165
"CI_width_0",0.3597162030734
"CI_0",0.949640287769784
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73491522458816
"MSE_0.25",0.00742918511906371
"lower_0.25",0.582206230308374
"upper_0.25",0.927681373464547
"CI_width_0.25",0.345475143156173
"CI_0.25",0.954436450839328
"power_0.25",0.76978417266187
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734855204860741
"MSE_0.5",0.00691955531047287
"lower_0.5",0.586526512107182
"upper_0.5",0.920698855489009
"CI_width_0.5",0.334172343381827
"CI_0.5",0.956834532374101
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.734751647239194
"MSE_0.75",0.0066917721532212
"lower_0.75",0.590043488978336
"upper_0.75",0.914954145881386
"CI_width_0.75",0.32491065690305
"CI_0.75",0.954436450839328
"power_0.75",0.817745803357314
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.734609632051488
"MSE_1",0.00662367306899153
"lower_1",0.592963302633692
"upper_1",0.910097821305494
"CI_width_1",0.317134518671801
"CI_1",0.949640287769784
"power_1",0.832134292565947
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.744464229198654
"MSE_iptw",0.00898250080265196
"lower_iptw",0.580790724376744
"upper_iptw",0.954494991720309
"CI_width_iptw",0.373704267343565
"CI_iptw",0.966426858513189
"power_iptw",0.669064748201439
"se_iptw",NA
"age_iptw",0.0100116919968801
"sex2_iptw",0.171049822161597
"HR_cox",0.733836308590611
"MSE_cox",0.00851028462714287
"lower_cox",0.574413121909848
"upper_cox",0.937510561567832
"CI_width_cox",0.363097439657984
"CI_cox",0.952038369304556
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00910650954912242
"sex2_cox",0.23326950009151
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.7144928983273
"MSE_a0_v1",0.00731817567176674
"lower_a0_v1",0.571923801898038
"upper_a0_v1",0.892606712673744
"CI_width_a0_v1",0.320682910775706
"CI_a0_v1",0.929256594724221
"power_a0_v1",0.859232613908873
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11467130145485
"a0_logHR",-0.329417602169106
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.489767776956793
"a0_wt_ecog0",0.486908961067576
"a0_wt_ecog1",0.490555943142035
"a0_wt_ecogNA",0.490652011280471
"a0_wt_int1",0.494589537889688
"a0_wt_int2",0.47735074270842
"a0_mean_q0.1",0.108805601918465
"a0_wt_int1_q0.1",0.122135611510791
"a0_wt_int2_q0.1",0.0995331870503597
"a0_mean_q0.25",0.254358950839329
"a0_wt_int1_q0.25",0.269049760191847
"a0_wt_int2_q0.25",0.231920833333333
"a0_mean_q0.5",0.485235551558753
"a0_wt_int1_q0.5",0.491455239808153
"a0_wt_int2_q0.5",0.4654598441247
"a0_mean_q0.75",0.721511408872902
"a0_wt_int1_q0.75",0.71639932853717
"a0_wt_int2_q0.75",0.719286408872902
"a0_mean_q0.9",0.881746498800959
"a0_wt_int1_q0.9",0.876125330935252
"a0_wt_int2_q0.9",0.871770575539568
"a0_wts_0_1",0.49477332733813
"a0_wts_1_1",0.494017989608313
"a0_wts_2_1",0.494842378742168
"a0_wts_0_2",NA
"a0_wts_1_2",0.479986768865082
"a0_wts_2_2",0.479125787459956
"nu_trt",200
"nu_ctrl",100
"nu_h",55.1942446043165
"T1E",0
"a0_wt_obs",0.503519427778608
"a0_wt_cen",0.47717379479396
"HR_e0.15_t_0.975",0.732289116291361
"MSE_e0.15_t_0.975",0.00746540275901022
"lower_e0.15_t_0.975",0.58036350949506
"upper_e0.15_t_0.975",0.924045113240838
"CI_width_e0.15_t_0.975",0.343681603745779
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.767386091127098
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.731987342492889
"MSE_e0.20_t_0.975",0.00746717569479755
"lower_e0.20_t_0.975",0.580143511514472
"upper_e0.20_t_0.975",0.923634241752824
"CI_width_e0.20_t_0.975",0.343490730238353
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.767386091127098
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.731686348429365
"MSE_e0.25_t_0.975",0.00746973226070814
"lower_e0.25_t_0.975",0.579924011537804
"upper_e0.25_t_0.975",0.923224548972908
"CI_width_e0.25_t_0.975",0.343300537435104
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.767386091127098
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.731386127322287
"MSE_e0.30_t_0.975",0.00747306644225663
"lower_e0.30_t_0.975",0.579704974836251
"upper_e0.30_t_0.975",0.922816072099905
"CI_width_e0.30_t_0.975",0.343111097263654
"CI_e0.30_t_0.975",0.954436450839328
"power_e0.30_t_0.975",0.772182254196643
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.731086672434618
"MSE_e0.35_t_0.975",0.007477172321169
"lower_e0.35_t_0.975",0.579486411873821
"upper_e0.35_t_0.975",0.922408777846765
"CI_width_e0.35_t_0.975",0.342922365972943
"CI_e0.35_t_0.975",0.949640287769784
"power_e0.35_t_0.975",0.772182254196643
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.730787977058233
"MSE_e0.40_t_0.975",0.00748204407322617
"lower_e0.40_t_0.975",0.579268317922836
"upper_e0.40_t_0.975",0.922002656729443
"CI_width_e0.40_t_0.975",0.342734338806607
"CI_e0.40_t_0.975",0.949640287769784
"power_e0.40_t_0.975",0.772182254196643
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.731912539042376
"MSE_e0.15_t_0.950",0.00724591346386498
"lower_e0.15_t_0.950",0.581828214024378
"upper_e0.15_t_0.950",0.920758407636126
"CI_width_e0.15_t_0.950",0.338930193611748
"CI_e0.15_t_0.950",0.954436450839328
"power_e0.15_t_0.950",0.786570743405276
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.731526370666903
"MSE_e0.20_t_0.950",0.00724847750875606
"lower_e0.20_t_0.950",0.581544159308109
"upper_e0.20_t_0.950",0.920236638799746
"CI_width_e0.20_t_0.950",0.338692479491637
"CI_e0.20_t_0.950",0.954436450839328
"power_e0.20_t_0.950",0.788968824940048
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.731141068863236
"MSE_e0.25_t_0.950",0.00725204641135272
"lower_e0.25_t_0.950",0.581260642104185
"upper_e0.25_t_0.950",0.919716205211527
"CI_width_e0.25_t_0.950",0.338455563107341
"CI_e0.25_t_0.950",0.954436450839328
"power_e0.25_t_0.950",0.79136690647482
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.730756625506374
"MSE_e0.30_t_0.950",0.0072566133789981
"lower_e0.30_t_0.950",0.580977626659284
"upper_e0.30_t_0.950",0.91919714229091
"CI_width_e0.30_t_0.950",0.338219515631626
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.793764988009592
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.73037303250992
"MSE_e0.35_t_0.950",0.00726217173318696
"lower_e0.35_t_0.950",0.580695136654951
"upper_e0.35_t_0.950",0.9186793926497
"CI_width_e0.35_t_0.950",0.337984255994749
"CI_e0.35_t_0.950",0.947242206235012
"power_e0.35_t_0.950",0.793764988009592
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.729990281818442
"MSE_e0.40_t_0.950",0.00726871490775174
"lower_e0.40_t_0.950",0.580413137300146
"upper_e0.40_t_0.950",0.918162990525628
"CI_width_e0.40_t_0.950",0.337749853225482
"CI_e0.40_t_0.950",0.947242206235012
"power_e0.40_t_0.950",0.796163069544365
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.732038148648746
"MSE_e0.15_t_0.925",0.00705228407266793
"lower_e0.15_t_0.925",0.583198275242624
"upper_e0.15_t_0.925",0.91889153605132
"CI_width_e0.15_t_0.925",0.335693260808695
"CI_e0.15_t_0.925",0.954436450839328
"power_e0.15_t_0.925",0.79136690647482
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.731585231900037
"MSE_e0.20_t_0.925",0.00705382245834716
"lower_e0.20_t_0.925",0.582861673155241
"upper_e0.20_t_0.925",0.918285022458136
"CI_width_e0.20_t_0.925",0.335423349302895
"CI_e0.20_t_0.925",0.954436450839328
"power_e0.20_t_0.925",0.79136690647482
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.731133177012577
"MSE_e0.25_t_0.925",0.00705657019978032
"lower_e0.25_t_0.925",0.582525583439776
"upper_e0.25_t_0.925",0.917679872383048
"CI_width_e0.25_t_0.925",0.335154288943272
"CI_e0.25_t_0.925",0.954436450839328
"power_e0.25_t_0.925",0.793764988009592
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.730681974808092
"MSE_e0.30_t_0.925",0.00706052025245987
"lower_e0.30_t_0.925",0.582189983929759
"upper_e0.30_t_0.925",0.917076097410566
"CI_width_e0.30_t_0.925",0.334886113480807
"CI_e0.30_t_0.925",0.952038369304556
"power_e0.30_t_0.925",0.796163069544365
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.730231616145893
"MSE_e0.35_t_0.925",0.00706566570029179
"lower_e0.35_t_0.925",0.581854853699541
"upper_e0.35_t_0.925",0.916473707210766
"CI_width_e0.35_t_0.925",0.334618853511225
"CI_e0.35_t_0.925",0.947242206235012
"power_e0.35_t_0.925",0.798561151079137
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.729782091900687
"MSE_e0.40_t_0.925",0.00707199975284619
"lower_e0.40_t_0.925",0.581520201169006
"upper_e0.40_t_0.925",0.91587266573022
"CI_width_e0.40_t_0.925",0.334352464561214
"CI_e0.40_t_0.925",0.947242206235012
"power_e0.40_t_0.925",0.803357314148681
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.732672314817541
"MSE_e0.15_t_0.900",0.00697239761882086
"lower_e0.15_t_0.900",0.584392716999059
"upper_e0.15_t_0.900",0.918588060395856
"CI_width_e0.15_t_0.900",0.334195343396797
"CI_e0.15_t_0.900",0.956834532374101
"power_e0.15_t_0.900",0.793764988009592
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.732166064666369
"MSE_e0.20_t_0.900",0.00697538752059102
"lower_e0.20_t_0.900",0.584013603963517
"upper_e0.20_t_0.900",0.917914629756317
"CI_width_e0.20_t_0.900",0.3339010257928
"CI_e0.20_t_0.900",0.956834532374101
"power_e0.20_t_0.900",0.793764988009592
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.731660661702885
