"","x"
"HR_a0",0.74547666729932
"MSE_a0",0.00687877542170609
"lower_a0",0.594662547371464
"upper_a0",0.934544579538832
"CI_width_a0",0.339882032167368
"CI_a0",0.956834532374101
"power_a0",0.741007194244604
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731600188411969
"MSE_0",0.0078647226755215
"lower_0",0.574083612636505
"upper_0",0.932338752902685
"CI_width_0",0.35825514026618
"CI_0",0.947242206235012
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.752684550614257
"MSE_0.25",0.00732539008943171
"lower_0.25",0.595755328397148
"upper_0.25",0.950953716912553
"CI_width_0.25",0.355198388515405
"CI_0.25",0.964028776978417
"power_0.25",0.673860911270983
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.769904894488149
"MSE_0.5",0.00803665767856174
"lower_0.5",0.613647207917037
"upper_0.5",0.965955676304242
"CI_width_0.5",0.352308468387205
"CI_0.5",0.959232613908873
"power_0.5",0.633093525179856
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.784369332970185
"MSE_0.75",0.00941027254432554
"lower_0.75",0.628806474773594
"upper_0.75",0.97842280692552
"CI_width_0.75",0.349616332151926
"CI_0.75",0.925659472422062
"power_0.75",0.613908872901679
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.796773509534222
"MSE_1",0.0111397221567085
"lower_1",0.641899404955077
"upper_1",0.989021369768364
"CI_width_1",0.347121964813287
"CI_1",0.896882494004796
"power_1",0.585131894484412
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.85315421491451
"MSE_iptw",0.027986986675641
"lower_iptw",0.660914486750241
"upper_iptw",1.10158604050066
"CI_width_iptw",0.440671553750415
"CI_iptw",0.793764988009592
"power_iptw",0.275779376498801
"se_iptw",NA
"age_iptw",0.00829238980955468
"sex2_iptw",0.242023030151592
"HR_cox",0.731770062670804
"MSE_cox",0.00797470024938134
"lower_cox",0.572702733215991
"upper_cox",0.935023506179445
"CI_width_cox",0.362320772963454
"CI_cox",0.942446043165468
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00859238789636984
"sex2_cox",0.241979902033345
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.734738382155257
"MSE_a0_v1",0.00661845330261654
"lower_a0_v1",0.587394187729567
"upper_a0_v1",0.919048757107186
"CI_width_a0_v1",0.331654569377619
"CI_a0_v1",0.956354916067146
"power_a0_v1",0.791606714628297
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115359881636649
"a0_logHR",-0.299732728080173
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.492259671740116
"a0_wt_ecog0",0.497707737674795
"a0_wt_ecog1",0.493386308906119
"a0_wt_ecogNA",0.491896120004211
"a0_wt_int1",0.494382280815348
"a0_wt_int2",0.486446772110953
"a0_mean_q0.1",0.111339995203837
"a0_wt_int1_q0.1",0.123262889688249
"a0_wt_int2_q0.1",0.104863083932854
"a0_mean_q0.25",0.259680239808153
"a0_wt_int1_q0.25",0.271210173860911
"a0_wt_int2_q0.25",0.243237559952038
"a0_mean_q0.5",0.489375215827338
"a0_wt_int1_q0.5",0.491545923261391
"a0_wt_int2_q0.5",0.480308920863309
"a0_mean_q0.75",0.721198711031175
"a0_wt_int1_q0.75",0.713069616306954
"a0_wt_int2_q0.75",0.726608111510791
"a0_mean_q0.9",0.881795561151079
"a0_wt_int1_q0.9",0.875562527577938
"a0_wt_int2_q0.9",0.876503314148681
"a0_wts_0_1",0.497616273980815
"a0_wts_1_1",0.49543134452438
"a0_wts_2_1",0.49345737990253
"a0_wts_0_2",NA
"a0_wts_1_2",0.485791138016839
"a0_wts_2_2",0.487492578350549
"nu_trt",200
"nu_ctrl",100
"nu_h",49.2589928057554
"T1E",0
"a0_wt_obs",0.508195690686526
"a0_wt_cen",0.480011156749145
"HR_e0.15_t_0.975",0.748235922319735
"MSE_e0.15_t_0.975",0.00790864267993157
"lower_e0.15_t_0.975",0.592592286904158
"upper_e0.15_t_0.975",0.944812351465875
"CI_width_e0.15_t_0.975",0.352220064561717
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.695443645083933
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.74757278737171
"MSE_e0.20_t_0.975",0.00785640168667166
"lower_e0.20_t_0.975",0.592088039594645
"upper_e0.20_t_0.975",0.943942081634917
"CI_width_e0.20_t_0.975",0.351854042040272
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.695443645083933
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.746910844989798
"MSE_e0.25_t_0.975",0.00780631758927471
"lower_e0.25_t_0.975",0.591584515377236
"upper_e0.25_t_0.975",0.943073674170341
"CI_width_e0.25_t_0.975",0.351489158793105
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.700239808153477
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.746250080410898
"MSE_e0.30_t_0.975",0.00775837734676754
"lower_e0.30_t_0.975",0.59108170348017
"upper_e0.30_t_0.975",0.942207108821265
"CI_width_e0.30_t_0.975",0.351125405341095
"CI_e0.30_t_0.975",0.947242206235012
"power_e0.30_t_0.975",0.702637889688249
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.745590478903661
"MSE_e0.35_t_0.975",0.00771256818092565
"lower_e0.35_t_0.975",0.590579593137968
"upper_e0.35_t_0.975",0.941342365409124
"CI_width_e0.35_t_0.975",0.350762772271156
"CI_e0.35_t_0.975",0.947242206235012
"power_e0.35_t_0.975",0.705035971223022
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.744932025765986
"MSE_e0.40_t_0.975",0.00766887757459703
"lower_e0.40_t_0.975",0.590078173589415
"upper_e0.40_t_0.975",0.940479423824532
"CI_width_e0.40_t_0.975",0.350401250235117
"CI_e0.40_t_0.975",0.947242206235012
"power_e0.40_t_0.975",0.705035971223022
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.755795830234703
"MSE_e0.15_t_0.950",0.00771510764043747
"lower_e0.15_t_0.950",0.600463162599019
"upper_e0.15_t_0.950",0.951347655802416
"CI_width_e0.15_t_0.950",0.350884493203397
"CI_e0.15_t_0.950",0.952038369304556
"power_e0.15_t_0.950",0.673860911270983
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.754879244972718
"MSE_e0.20_t_0.950",0.00764975749249826
"lower_e0.20_t_0.950",0.599759937376256
"upper_e0.20_t_0.950",0.950154672079543
"CI_width_e0.20_t_0.950",0.350394734703286
"CI_e0.20_t_0.950",0.954436450839328
"power_e0.20_t_0.950",0.676258992805755
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.753963965827395
"MSE_e0.25_t_0.950",0.00758749890727395
"lower_e0.25_t_0.950",0.599057461753841
"upper_e0.25_t_0.950",0.948963795234267
"CI_width_e0.25_t_0.950",0.349906333480426
"CI_e0.25_t_0.950",0.954436450839328
"power_e0.25_t_0.950",0.683453237410072
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.753049972522842
"MSE_e0.30_t_0.950",0.00752831642153666
"lower_e0.30_t_0.950",0.59835572051524
"upper_e0.30_t_0.950",0.947774998155143
"CI_width_e0.30_t_0.950",0.349419277639903
"CI_e0.30_t_0.950",0.954436450839328
"power_e0.30_t_0.950",0.685851318944844
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.75213724476162
"MSE_e0.35_t_0.950",0.00747219494911344
"lower_e0.35_t_0.950",0.597654714231249
"upper_e0.35_t_0.950",0.946588228899615
"CI_width_e0.35_t_0.950",0.348933514668366
"CI_e0.35_t_0.950",0.954436450839328
"power_e0.35_t_0.950",0.693045563549161
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.751225762217955
"MSE_e0.40_t_0.950",0.00741911978049483
"lower_e0.40_t_0.950",0.596954395526739
"upper_e0.40_t_0.950",0.945403510717205
"CI_width_e0.40_t_0.950",0.348449115190466
"CI_e0.40_t_0.950",0.954436450839328
"power_e0.40_t_0.950",0.693045563549161
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.761640794256859
"MSE_e0.15_t_0.925",0.00763097299509064
"lower_e0.15_t_0.925",0.606346232739668
"upper_e0.15_t_0.925",0.956726602363344
"CI_width_e0.15_t_0.925",0.350380369623676
"CI_e0.15_t_0.925",0.956834532374101
"power_e0.15_t_0.925",0.671462829736211
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.760550068341799
"MSE_e0.20_t_0.925",0.00755719904062072
"lower_e0.20_t_0.925",0.60550442975488
"upper_e0.20_t_0.925",0.955314798288177
"CI_width_e0.20_t_0.925",0.349810368533298
"CI_e0.20_t_0.925",0.959232613908873
"power_e0.20_t_0.925",0.671462829736211
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.759460534772556
"MSE_e0.25_t_0.925",0.00748717125267545
"lower_e0.25_t_0.925",0.60466324779806
"upper_e0.25_t_0.925",0.953905018492836
"CI_width_e0.25_t_0.925",0.349241770694776
"CI_e0.25_t_0.925",0.959232613908873
"power_e0.25_t_0.925",0.6810551558753
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.758372169078461
"MSE_e0.30_t_0.925",0.00742087456329648
"lower_e0.30_t_0.925",0.603822684007557
"upper_e0.30_t_0.925",0.95249720600066
"CI_width_e0.30_t_0.925",0.348674521993103
"CI_e0.30_t_0.925",0.959232613908873
"power_e0.30_t_0.925",0.683453237410072
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.757284946702526
"MSE_e0.35_t_0.925",0.00735829435565366
"lower_e0.35_t_0.925",0.602982687235028
