"","x"
"HR_a0",0.701979798509772
"MSE_a0",0.0069867394832322
"lower_a0",0.566389353093801
"upper_a0",0.870032709593768
"CI_width_a0",0.303643356499967
"CI_a0",0.925659472422062
"power_a0",0.916067146282974
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737480071838882
"MSE_0",0.00785844653187299
"lower_0",0.578756619525229
"upper_0",0.939735181764585
"CI_width_0",0.360978562239356
"CI_0",0.949640287769784
"power_0",0.700239808153477
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.710091920625526
"MSE_0.25",0.00645755431882179
"lower_0.25",0.566225819637739
"upper_0.25",0.890513124401966
"CI_width_0.25",0.324287304764227
"CI_0.25",0.949640287769784
"power_0.25",0.865707434052758
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.690993025438371
"MSE_0.5",0.00676461614204258
"lower_0.5",0.557211851834784
"upper_0.5",0.856895687498196
"CI_width_0.5",0.299683835663412
"CI_0.5",0.916067146282974
"power_0.5",0.947242206235012
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.676695014708346
"MSE_0.75",0.00766144495308239
"lower_0.75",0.550273822891473
"upper_0.75",0.832162587133483
"CI_width_0.75",0.28188876424201
"CI_0.75",0.88968824940048
"power_0.75",0.983213429256595
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.665465351905132
"MSE_1",0.00875499608753548
"lower_1",0.544690797608098
"upper_1",0.813021489028083
"CI_width_1",0.268330691419985
"CI_1",0.84652278177458
"power_1",0.997601918465228
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.622751824902294
"MSE_iptw",0.0165989078345854
"lower_iptw",0.502974731945149
"upper_iptw",0.771152089826676
"CI_width_iptw",0.268177357881528
"CI_iptw",0.65947242206235
"power_iptw",0.990407673860911
"se_iptw",NA
"age_iptw",0.00828768660172956
"sex2_iptw",0.220867502581053
"HR_cox",0.736373805884873
"MSE_cox",0.00809847977389423
"lower_cox",0.576369836216223
"upper_cox",0.940801060461533
"CI_width_cox",0.364431224245309
"CI_cox",0.954436450839328
"power_cox",0.695443645083933
"se_cox",NA
"age_cox",0.00908674835686449
"sex2_cox",0.218891261905302
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.685626341537795
"MSE_a0_v1",0.00824553483186586
"lower_a0_v1",0.555041405820186
"upper_a0_v1",0.846937858605096
"CI_width_a0_v1",0.291896452784909
"CI_a0_v1",0.884172661870504
"power_a0_v1",0.941007194244604
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109524458738636
"a0_logHR",-0.36014250856876
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494094300932999
"a0_wt_ecog0",0.494252037435885
"a0_wt_ecog1",0.497630423755046
"a0_wt_ecogNA",0.492776780028025
"a0_wt_int1",0.503268290167866
"a0_wt_int2",0.478418703931465
"a0_mean_q0.1",0.111717189448441
"a0_wt_int1_q0.1",0.137567769784173
"a0_wt_int2_q0.1",0.092023932853717
"a0_mean_q0.25",0.263510449640288
"a0_wt_int1_q0.25",0.290934442446043
"a0_wt_int2_q0.25",0.228952817745803
"a0_mean_q0.5",0.497991774580336
"a0_wt_int1_q0.5",0.511004376498801
"a0_wt_int2_q0.5",0.472111139088729
"a0_mean_q0.75",0.718860533573142
"a0_wt_int1_q0.75",0.712154736211031
"a0_wt_int2_q0.75",0.721112955635492
"a0_mean_q0.9",0.871998541966427
"a0_wt_int1_q0.9",0.856864071942446
"a0_wt_int2_q0.9",0.875112877697842
"a0_wts_0_1",0.501430422661871
"a0_wts_1_1",0.505894757793765
"a0_wts_2_1",0.502234562930301
"a0_wts_0_2",0.479042463800388
"a0_wts_1_2",0.483143545925766
"a0_wts_2_2",0.476398629977282
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2517985611511
"T1E",0
"a0_wt_obs",0.503421036319378
"a0_wt_cen",0.46606970880792
"HR_e0.15_t_0.975",0.708643247928223
"MSE_e0.15_t_0.975",0.00698952177950156
"lower_e0.15_t_0.975",0.565646492926358
"upper_e0.15_t_0.975",0.88791942599395
"CI_width_e0.15_t_0.975",0.322272933067592
"CI_e0.15_t_0.975",0.937649880095923
"power_e0.15_t_0.975",0.848920863309353
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.708969250753977
"MSE_e0.20_t_0.975",0.00699100094238806
"lower_e0.20_t_0.975",0.565929332912581
"upper_e0.20_t_0.975",0.888292998748659
"CI_width_e0.20_t_0.975",0.322363665836078
"CI_e0.20_t_0.975",0.937649880095923
"power_e0.20_t_0.975",0.848920863309353
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.70929451829951
"MSE_e0.25_t_0.975",0.00699366684361096
"lower_e0.25_t_0.975",0.566211498123287
"upper_e0.25_t_0.975",0.88866579195521
"CI_width_e0.25_t_0.975",0.322454293831923
"CI_e0.25_t_0.975",0.940047961630695
"power_e0.25_t_0.975",0.848920863309353
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.709619054581972
"MSE_e0.30_t_0.975",0.00699751358106866
"lower_e0.30_t_0.975",0.566492992130274
"upper_e0.30_t_0.975",0.889037810009235
"CI_width_e0.30_t_0.975",0.322544817878961
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.848920863309353
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.709942863557664
"MSE_e0.35_t_0.975",0.00700253534817381
"lower_e0.35_t_0.975",0.566773818451942
"upper_e0.35_t_0.975",0.889409057238622
"CI_width_e0.35_t_0.975",0.32263523878668
"CI_e0.35_t_0.975",0.940047961630695
"power_e0.35_t_0.975",0.841726618705036
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.710265949122788
"MSE_e0.40_t_0.975",0.00700872643263544
"lower_e0.40_t_0.975",0.567053980553882
"upper_e0.40_t_0.975",0.889779537904456
"CI_width_e0.40_t_0.975",0.322725557350574
"CI_e0.40_t_0.975",0.940047961630695
"power_e0.40_t_0.975",0.841726618705036
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.700449685677794
"MSE_e0.15_t_0.950",0.00681638712396674
"lower_e0.15_t_0.950",0.561972975628981
"upper_e0.15_t_0.950",0.873132560829182
"CI_width_e0.15_t_0.950",0.311159585200201
"CI_e0.15_t_0.950",0.925659472422062
"power_e0.15_t_0.950",0.894484412470024
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.700885117007072
"MSE_e0.20_t_0.950",0.00681561892494351
"lower_e0.20_t_0.950",0.562344431126353
"upper_e0.20_t_0.950",0.873641315756843
"CI_width_e0.20_t_0.950",0.31129688463049
"CI_e0.20_t_0.950",0.925659472422062
"power_e0.20_t_0.950",0.894484412470024
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.701319608220443
"MSE_e0.25_t_0.950",0.0068164778388632
"lower_e0.25_t_0.950",0.562715022943673
"upper_e0.25_t_0.950",0.874149074427854
"CI_width_e0.25_t_0.950",0.311434051484181
"CI_e0.25_t_0.950",0.925659472422062
"power_e0.25_t_0.950",0.894484412470024
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.701753163935217
"MSE_e0.30_t_0.950",0.00681895767509107
"lower_e0.30_t_0.950",0.563084755089758
"upper_e0.30_t_0.950",0.874655842050549
"CI_width_e0.30_t_0.950",0.311571086960791
"CI_e0.30_t_0.950",0.92326139088729
"power_e0.30_t_0.950",0.894484412470024
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.702185788683898
"MSE_e0.35_t_0.950",0.00682305236902878
"lower_e0.35_t_0.950",0.563453631499341
"upper_e0.35_t_0.950",0.875161623738072
"CI_width_e0.35_t_0.950",0.311707992238731
"CI_e0.35_t_0.950",0.92326139088729
"power_e0.35_t_0.950",0.88968824940048
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.702617486914695
"MSE_e0.40_t_0.950",0.00682875598106188
"lower_e0.40_t_0.950",0.563821656033394
"upper_e0.40_t_0.950",0.875666424509128
"CI_width_e0.40_t_0.950",0.311844768475735
"CI_e0.40_t_0.950",0.925659472422062
"power_e0.40_t_0.950",0.887290167865707
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.695761328652927
"MSE_e0.15_t_0.925",0.00682964151877531
"lower_e0.15_t_0.925",0.560014948251931
"upper_e0.15_t_0.925",0.864448083300393
"CI_width_e0.15_t_0.925",0.304433135048463
"CI_e0.15_t_0.925",0.916067146282974
"power_e0.15_t_0.925",0.916067146282974
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.696267985763247
"MSE_e0.20_t_0.925",0.00682817890923765
"lower_e0.20_t_0.925",0.560442458816858
"upper_e0.20_t_0.925",0.865047295530349
"CI_width_e0.20_t_0.925",0.304604836713492
"CI_e0.20_t_0.925",0.916067146282974
"power_e0.20_t_0.925",0.916067146282974
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.696773554747632
"MSE_e0.25_t_0.925",0.00682873127601011
"lower_e0.25_t_0.925",0.560868963798483
"upper_e0.25_t_0.925",0.865645363147923
"CI_width_e0.25_t_0.925",0.304776399349439
"CI_e0.25_t_0.925",0.916067146282974
"power_e0.25_t_0.925",0.916067146282974
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.697278040065795
"MSE_e0.30_t_0.925",0.00683129346444334
"lower_e0.30_t_0.925",0.561294466972111
"upper_e0.30_t_0.925",0.866242291336371
"CI_width_e0.30_t_0.925",0.304947824364259
"CI_e0.30_t_0.925",0.913669064748201
"power_e0.30_t_0.925",0.916067146282974
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.697781446055402
"MSE_e0.35_t_0.925",0.00683586049138168
"lower_e0.35_t_0.925",0.561718972005674
"upper_e0.35_t_0.925",0.866838085142826
"CI_width_e0.35_t_0.925",0.305119113137152
"CI_e0.35_t_0.925",0.913669064748201
"power_e0.35_t_0.925",0.913669064748201
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.698283776931793
"MSE_e0.40_t_0.925",0.00684242754489622
"lower_e0.40_t_0.925",0.562142482459309
"upper_e0.40_t_0.925",0.867432749478244
"CI_width_e0.40_t_0.925",0.305290267018935
"CI_e0.40_t_0.925",0.918465227817746
"power_e0.40_t_0.925",0.911270983213429
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.693556869136799
"MSE_e0.15_t_0.900",0.00675377538466045
"lower_e0.15_t_0.900",0.559033764315426
"upper_e0.15_t_0.900",0.86046267044074
"CI_width_e0.15_t_0.900",0.301428906125315
"CI_e0.15_t_0.900",0.916067146282974
"power_e0.15_t_0.900",0.932853717026379
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.694091587378904
"MSE_e0.20_t_0.900",0.00675171141182091
"lower_e0.20_t_0.900",0.559482677131404
"upper_e0.20_t_0.900",0.861098547913789
"CI_width_e0.20_t_0.900",0.301615870782385
"CI_e0.20_t_0.900",0.916067146282974
"power_e0.20_t_0.900",0.932853717026379
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.694625210232862
"MSE_e0.25_t_0.900",0.00675186539030726
"lower_e0.25_t_0.900",0.559930565460728
"upper_e0.25_t_0.900",0.861733292153598
"CI_width_e0.25_t_0.900",0.30180272669287
"CI_e0.25_t_0.900",0.916067146282974
"power_e0.25_t_0.900",0.932853717026379
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.695157742138194
"MSE_e0.30_t_0.900",0.00675423318974376
"lower_e0.30_t_0.900",0.560377432965541
"upper_e0.30_t_0.900",0.86236690847417
"CI_width_e0.30_t_0.900",0.301989475508629
"CI_e0.30_t_0.900",0.913669064748201
"power_e0.30_t_0.900",0.932853717026379
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.695689187399237
"MSE_e0.35_t_0.900",0.00675881087290007
"lower_e0.35_t_0.900",0.560823283188328
"upper_e0.35_t_0.900",0.86299940203981
"CI_width_e0.35_t_0.900",0.302176118851482
"CI_e0.35_t_0.900",0.913669064748201
"power_e0.35_t_0.900",0.930455635491607
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.69621955018447
"MSE_e0.40_t_0.900",0.00676559469580096
"lower_e0.40_t_0.900",0.56126811955111
"upper_e0.40_t_0.900",0.863630777864687
"CI_width_e0.40_t_0.900",0.302362658313576
"CI_e0.40_t_0.900",0.916067146282974
"power_e0.40_t_0.900",0.928057553956835
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.692666871203953
"MSE_e0.15_t_0.000",0.00673924675731996
"lower_e0.15_t_0.000",0.558613174877888
"upper_e0.15_t_0.000",0.85889211399365
"CI_width_e0.15_t_0.000",0.300278939115761
"CI_e0.15_t_0.000",0.916067146282974
"power_e0.15_t_0.000",0.940047961630695
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.693222744335129
"MSE_e0.20_t_0.000",0.00673542189142594
"lower_e0.20_t_0.000",0.559078299495431
"upper_e0.20_t_0.000",0.859555508508375
"CI_width_e0.20_t_0.000",0.300477209012944
"CI_e0.20_t_0.000",0.916067146282974
"power_e0.20_t_0.000",0.940047961630695
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.693777588321734
"MSE_e0.25_t_0.000",0.0067339070447214
"lower_e0.25_t_0.000",0.559542443459255
"upper_e0.25_t_0.000",0.860217866990653
"CI_width_e0.25_t_0.000",0.300675423531398
"CI_e0.25_t_0.000",0.916067146282974
"power_e0.25_t_0.000",0.940047961630695
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.694331408116671
"MSE_e0.30_t_0.000",0.00673469906166664
"lower_e0.30_t_0.000",0.560005610763678
"upper_e0.30_t_0.000",0.860879195524795
"CI_width_e0.30_t_0.000",0.300873584761116
"CI_e0.30_t_0.000",0.913669064748201
"power_e0.30_t_0.000",0.940047961630695
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.694884208540638
"MSE_e0.35_t_0.000",0.00673779499472263
"lower_e0.35_t_0.000",0.560467805284889
"upper_e0.35_t_0.000",0.86153950005058
"CI_width_e0.35_t_0.000",0.301071694765691
"CI_e0.35_t_0.000",0.913669064748201
"power_e0.35_t_0.000",0.937649880095923
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",0.695435994281475
"MSE_e0.40_t_0.000",0.0067431921046794
"lower_e0.40_t_0.000",0.560929030780142
"upper_e0.40_t_0.000",0.862198786362871
"CI_width_e0.40_t_0.000",0.301269755582729
"CI_e0.40_t_0.000",0.916067146282974
"power_e0.40_t_0.000",0.935251798561151
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.713960746417562
"MSE_q1.00_t_0.975",0.00686019955430633
"lower_q1.00_t_0.975",0.569938767207649
"upper_q1.00_t_0.975",0.894508333788928
"CI_width_q1.00_t_0.975",0.32456956658128
"CI_q1.00_t_0.975",0.94484412470024
"power_q1.00_t_0.975",0.832134292565947
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",0.712702889634359
"MSE_q1.25_t_0.975",0.00686834539921604
"lower_q1.25_t_0.975",0.568912283716458
"upper_q1.25_t_0.975",0.892966884910764
"CI_width_q1.25_t_0.975",0.324054601194306
"CI_q1.25_t_0.975",0.94484412470024
"power_q1.25_t_0.975",0.832134292565947
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",0.711863735388289
"MSE_q1.50_t_0.975",0.00687885449043623
"lower_q1.50_t_0.975",0.568227276468844
"upper_q1.50_t_0.975",0.891938871039374
"CI_width_q1.50_t_0.975",0.32371159457053
"CI_q1.50_t_0.975",0.94484412470024
"power_q1.50_t_0.975",0.836930455635492
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",0.710814128725665
"MSE_q2.00_t_0.975",0.00689769975662601
"lower_q2.00_t_0.975",0.567370241129639
"upper_q2.00_t_0.975",0.890653414064184
"CI_width_q2.00_t_0.975",0.323283172934544
"CI_q2.00_t_0.975",0.942446043165468
"power_q2.00_t_0.975",0.844124700239808
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",0.709763775456565
"MSE_q3.00_t_0.975",0.00692288478897612
"lower_q3.00_t_0.975",0.566512336588171
"upper_q3.00_t_0.975",0.88936745668656
"CI_width_q3.00_t_0.975",0.322855120098389
"CI_q3.00_t_0.975",0.940047961630695
"power_q3.00_t_0.975",0.84652278177458
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
