"","x"
"HR_a0",0.991061564180499
"MSE_a0",0.012546717638489
"lower_a0",0.800484530541618
"upper_a0",1.22701484042663
"CI_width_a0",0.426530309885009
"CI_a0",0.937649880095923
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0106166376935
"MSE_0",0.0151635438304705
"lower_0",0.793746502728296
"upper_0",1.28674342746259
"CI_width_0",0.492996924734291
"CI_0",0.952038369304556
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02211707934395
"MSE_0.25",0.0126115277751874
"lower_0.25",0.815875781735095
"upper_0.25",1.28049542539231
"CI_width_0.25",0.464619643657215
"CI_0.25",0.964028776978417
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02835046602961
"MSE_0.5",0.0119565306289561
"lower_0.5",0.830152660508221
"upper_0.5",1.27387064974662
"CI_width_0.5",0.443717989238399
"CI_0.5",0.961630695443645
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.03194137770776
"MSE_0.75",0.0119231685005513
"lower_0.75",0.84006826374983
"upper_0.75",1.26764219107711
"CI_width_0.75",0.427573927327277
"CI_0.75",0.952038369304556
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03405704031902
"MSE_1",0.0121111464498165
"lower_1",0.847307604093604
"upper_1",1.26197066730055
"CI_width_1",0.414663063206948
"CI_1",0.94484412470024
"power_1",0.0143884892086331
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0162711933837
"MSE_iptw",0.0127666332023245
"lower_iptw",0.816875627855571
"upper_iptw",1.26443452737781
"CI_width_iptw",0.447558899522241
"CI_iptw",0.954436450839328
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.00632388489700871
"sex2_iptw",0.3263947426253
"HR_cox",1.01146415815271
"MSE_cox",0.0158498974423137
"lower_cox",0.793049715726841
"upper_cox",1.2900373667548
"CI_width_cox",0.496987651027958
"CI_cox",0.949640287769784
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00944215125266944
"sex2_cox",0.231436046345645
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.964591367929141
"MSE_a0_v1",0.0135961888196818
"lower_a0_v1",0.782098265093119
"upper_a0_v1",1.18967221104576
"CI_width_a0_v1",0.407573945952638
"CI_a0_v1",0.910071942446043
"power_a0_v1",0.0769784172661871
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108961966411531
"a0_logHR",-0.0153521803849235
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.491346506504436
"a0_wt_ecog0",0.481130618815637
"a0_wt_ecog1",0.493541187634145
"a0_wt_ecogNA",0.491879124336009
"a0_wt_int1",0.505623695443645
"a0_wt_int2",0.467132264871653
"a0_mean_q0.1",0.106207105515588
"a0_wt_int1_q0.1",0.136300426858513
"a0_wt_int2_q0.1",0.0838443717026379
"a0_mean_q0.25",0.257500851318945
"a0_wt_int1_q0.25",0.291444274580336
"a0_wt_int2_q0.25",0.213271288968825
"a0_mean_q0.5",0.494267086330935
"a0_wt_int1_q0.5",0.514270071942446
"a0_wt_int2_q0.5",0.45222432853717
"a0_mean_q0.75",0.720080605515588
"a0_wt_int1_q0.75",0.717522458033573
"a0_wt_int2_q0.75",0.713310851318945
"a0_mean_q0.9",0.872910532374101
"a0_wt_int1_q0.9",0.861220410071942
"a0_wt_int2_q0.9",0.874011405275779
"a0_wts_0_1",0.500839067745803
"a0_wts_1_1",0.50625637490008
"a0_wts_2_1",0.50593493153864
"a0_wts_0_2",0.444870360711431
"a0_wts_1_2",0.471160873985073
"a0_wts_2_2",0.46732333996239
"nu_trt",200
"nu_ctrl",100
"nu_h",96.947242206235
"T1E",1
"a0_wt_obs",0.500452621920123
"a0_wt_cen",0.464329915380502
"HR_e0.15_t_0.975",1.01262401891988
"MSE_e0.15_t_0.975",0.0128015413674385
"lower_e0.15_t_0.975",0.808552221890106
"upper_e0.15_t_0.975",1.26840077993703
"CI_width_e0.15_t_0.975",0.459848558046927
