"","x"
"HR_a0",0.988526514409984
"MSE_a0",0.0121031694600915
"lower_a0",0.791020944479055
"upper_a0",1.23535231276721
"CI_width_a0",0.444331368288158
"CI_a0",0.952038369304556
"power_a0",0.0383693045563549
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00451181813626
"MSE_0",0.0147942942275137
"lower_0",0.788841801564711
"upper_0",1.27914962535536
"CI_width_0",0.490307823790644
"CI_0",0.956834532374101
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00412433344758
"MSE_0.25",0.0127869737136403
"lower_0.25",0.796322638735966
"upper_0.25",1.26615585630806
"CI_width_0.25",0.469833217572092
"CI_0.25",0.959232613908873
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00375067523355
"MSE_0.5",0.0118419066835906
"lower_0.5",0.802243815643579
"upper_0.5",1.25587676943292
"CI_width_0.5",0.453632953789345
"CI_0.5",0.956834532374101
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00337130316557
"MSE_0.75",0.0114532567578822
"lower_0.75",0.807049299737493
"upper_0.75",1.24745670722393
"CI_width_0.75",0.440407407486441
"CI_0.75",0.949640287769784
"power_0.75",0.0287769784172662
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00297973925605
"MSE_1",0.0113725678378329
"lower_1",0.811025428489384
"upper_1",1.24037347820602
"CI_width_1",0.429348049716632
"CI_1",0.947242206235012
"power_1",0.0311750599520384
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.995078518265024
"MSE_iptw",0.0152660687105562
"lower_iptw",0.784158615595771
"upper_iptw",1.26292236537775
"CI_width_iptw",0.47876374978198
"CI_iptw",0.947242206235012
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.00774625424981734
"sex2_iptw",0.259330184836032
"HR_cox",1.00477302991036
"MSE_cox",0.0152555975447356
"lower_cox",0.787752632317002
"upper_cox",1.28158591379067
"CI_width_cox",0.493833281473666
"CI_cox",0.947242206235012
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00889576817187419
"sex2_cox",0.234714631125204
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.973628055526947
"MSE_a0_v1",0.0124895392586627
"lower_a0_v1",0.780936473519168
"upper_a0_v1",1.21387232999903
"CI_width_a0_v1",0.432935856479861
"CI_a0_v1",0.943165467625899
"power_a0_v1",0.0491606714628297
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113719928304289
"a0_logHR",-0.0176620479832316
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.49586585203851
"a0_wt_ecog0",0.50060687132778
"a0_wt_ecog1",0.496291873799079
"a0_wt_ecogNA",0.496002786487185
"a0_wt_int1",0.496841659472422
"a0_wt_int2",0.492424546488389
"a0_mean_q0.1",0.1154281558753
"a0_wt_int1_q0.1",0.125183853717026
"a0_wt_int2_q0.1",0.114763892086331
