"","x"
"HR_a0",1.06296608518811
"MSE_a0",0.0182510514699786
"lower_a0",0.856154616524248
"upper_a0",1.31974002589444
"CI_width_a0",0.463585409370189
"CI_a0",0.92326139088729
"power_a0",0.0143884892086331
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00938278181761
"MSE_0",0.0147892760383082
"lower_0",0.792765383458937
"upper_0",1.28519162411331
"CI_width_0",0.492426240654376
"CI_0",0.956834532374101
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.22576267800545
"MSE_0.25",0.0658606638692965
"lower_0.25",0.977307896796857
"upper_0.25",1.53738436972597
"CI_width_0.25",0.560076472929111
"CI_0.25",0.597122302158273
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.35627946847678
"MSE_0.5",0.145326610427308
"lower_0.5",1.09243153043805
"upper_0.5",1.68385930842742
"CI_width_0.5",0.59142777798937
"CI_0.5",0.18705035971223
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.44277608459872
"MSE_0.75",0.218196278091392
"lower_0.75",1.17107073758893
"upper_0.75",1.77752942120734
"CI_width_0.75",0.606458683618404
"CI_0.75",0.0743405275779376
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.50335071708711
"MSE_1",0.278893657484629
"lower_1",1.22770744224708
"upper_1",1.8408908447515
"CI_width_1",0.613183402504421
"CI_1",0.0335731414868106
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.61763997140458
"MSE_iptw",0.424307693823975
"lower_iptw",1.27364935457299
"upper_iptw",2.05476783216218
"CI_width_iptw",0.781118477589192
"CI_iptw",0.026378896882494
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00813239001272994
"sex2_iptw",0.205891894950774
"HR_cox",1.00872061141907
"MSE_cox",0.0149886713809107
"lower_cox",0.790901488649083
"upper_cox",1.28653207611318
"CI_width_cox",0.495630587464095
"CI_cox",0.954436450839328
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00894443778832121
"sex2_cox",0.233480263210219
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.03133300319201
"MSE_a0_v1",0.0152265526144407
"lower_a0_v1",0.834151955035138
"upper_a0_v1",1.27513098341136
"CI_width_a0_v1",0.440979028376219
"CI_a0_v1",0.920383693045564
"power_a0_v1",0.0314148681055156
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110411212907213
"a0_logHR",0.0546262460337756
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.453809349065492
"a0_wt_ecog0",0.453693925744819
"a0_wt_ecog1",0.456820819309095
"a0_wt_ecogNA",0.4529272796573
"a0_wt_int1",0.503567832853717
"a0_wt_int2",0.371654459079057
"a0_mean_q0.1",0.0571304196642686
"a0_wt_int1_q0.1",0.137273103117506
"a0_wt_int2_q0.1",0.0201832901678657
"a0_mean_q0.25",0.198701756594724
"a0_wt_int1_q0.25",0.289680827338129
"a0_wt_int2_q0.25",0.0904064748201439
"a0_mean_q0.5",0.450015287769784
"a0_wt_int1_q0.5",0.511322026378897
"a0_wt_int2_q0.5",0.309373561151079
"a0_mean_q0.75",0.692690251798561
"a0_wt_int1_q0.75",0.713608237410072
"a0_wt_int2_q0.75",0.619263615107914
"a0_mean_q0.9",0.857438419664269
"a0_wt_int1_q0.9",0.859776309352518
"a0_wt_int2_q0.9",0.829757088729017
"a0_wts_0_1",0.507993986810552
"a0_wts_1_1",0.506749773780975
"a0_wts_2_1",0.501457067378355
"a0_wts_0_2",0.360141960802786
"a0_wts_1_2",0.372787943750761
"a0_wts_2_2",0.372464184113919
"nu_trt",200
"nu_ctrl",100
"nu_h",94.6282973621103
"T1E",1
"a0_wt_obs",0.453904706208843
"a0_wt_cen",0.453360304068857
"HR_e0.15_t_0.975",1.03266109172283
"MSE_e0.15_t_0.975",0.0234442235034754
"lower_e0.15_t_0.975",0.813758504965334
"upper_e0.15_t_0.975",1.31053498306321
"CI_width_e0.15_t_0.975",0.496776478097881
"CI_e0.15_t_0.975",0.894484412470024
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.03150142282987
"MSE_e0.20_t_0.975",0.0227983600362752
"lower_e0.20_t_0.975",0.812837543283106
"upper_e0.20_t_0.975",1.30907489602937
"CI_width_e0.20_t_0.975",0.496237352746263
"CI_e0.20_t_0.975",0.896882494004796
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
