"","x"
"HR_a0",0.995631163144935
"MSE_a0",0.0136094625048823
"lower_a0",0.802894808811387
"upper_a0",1.23463830522387
"CI_width_a0",0.431743496412484
"CI_a0",0.94484412470024
"power_a0",0.0335731414868106
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0077398839551
"MSE_0",0.0165115236974158
"lower_0",0.791426482752207
"upper_0",1.28317855887719
"CI_width_0",0.491752076124983
"CI_0",0.947242206235012
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0921075977209
"MSE_0.25",0.0234112499989276
"lower_0.25",0.871204241933906
"upper_0.25",1.36902663898993
"CI_width_0.25",0.49782239705602
"CI_0.25",0.896882494004796
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.14037469168211
"MSE_0.5",0.0359308011042313
"lower_0.5",0.91946690155619
"upper_0.5",1.41436219034425
"CI_width_0.5",0.49489528878806
"CI_0.5",0.776978417266187
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.17084911116578
"MSE_0.75",0.0471037483028034
"lower_0.75",0.951599584330411
"upper_0.75",1.44062078867613
"CI_width_0.75",0.489021204345723
"CI_0.75",0.654676258992806
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.19128519387851
"MSE_1",0.0560883277776676
"lower_1",0.974300518638582
"upper_1",1.45660208215326
"CI_width_1",0.482301563514681
"CI_1",0.58273381294964
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0760827751448
"MSE_iptw",0.0177509124036475
"lower_iptw",0.864260137062473
"upper_iptw",1.33991502934801
"CI_width_iptw",0.47565489228554
"CI_iptw",0.935251798561151
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00366108372579312
"sex2_iptw",0.395499222822918
"HR_cox",1.00887556582328
"MSE_cox",0.0173018411471308
"lower_cox",0.790968318371165
"upper_cox",1.28681898091424
"CI_width_cox",0.495850662543076
"CI_cox",0.942446043165468
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00922163914905411
"sex2_cox",0.239631628139581
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.968774744772228
"MSE_a0_v1",0.0143932511472323
"lower_a0_v1",0.784330344100857
"upper_a0_v1",1.19659819891962
"CI_width_a0_v1",0.41226785481876
"CI_a0_v1",0.909352517985612
"power_a0_v1",0.0743405275779376
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10976966496789
"a0_logHR",-0.0112122775829307
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.469575605284563
"a0_wt_ecog0",0.432934896256721
"a0_wt_ecog1",0.474269335220374
"a0_wt_ecogNA",0.472701582248741
"a0_wt_int1",0.506131314628297
"a0_wt_int2",0.40859822174028
"a0_mean_q0.1",0.0755774940047962
"a0_wt_int1_q0.1",0.138563208633094
"a0_wt_int2_q0.1",0.0314355683453237
"a0_mean_q0.25",0.222778920863309
"a0_wt_int1_q0.25",0.291822038369305
"a0_wt_int2_q0.25",0.131247835731415
"a0_mean_q0.5",0.469807985611511
"a0_wt_int1_q0.5",0.514937541966427
"a0_wt_int2_q0.5",0.369932901678657
"a0_mean_q0.75",0.704850863309353
"a0_wt_int1_q0.75",0.716280065947242
"a0_wt_int2_q0.75",0.663336498800959
"a0_mean_q0.9",0.864999798561151
"a0_wt_int1_q0.9",0.86193685851319
"a0_wt_int2_q0.9",0.850142014388489
"a0_wts_0_1",0.50816860911271
"a0_wts_1_1",0.507792909672262
"a0_wts_2_1",0.505064440318713
"a0_wts_0_2",0.300932322028092
"a0_wts_1_2",0.418072524885934
"a0_wts_2_2",0.417901358635843
"nu_trt",200
"nu_ctrl",100
"nu_h",96.2086330935252
"T1E",1
"a0_wt_obs",0.474727986975594
"a0_wt_cen",0.454340815026153
"HR_e0.15_t_0.975",1.02797502482866
"MSE_e0.15_t_0.975",0.018664383563513
"lower_e0.15_t_0.975",0.812570954435044
"upper_e0.15_t_0.975",1.30061463514585
"CI_width_e0.15_t_0.975",0.488043680710803
"CI_e0.15_t_0.975",0.928057553956835
"power_e0.15_t_0.975",0.0167865707434053
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02649990649311
"MSE_e0.20_t_0.975",0.0183159912529383
"lower_e0.20_t_0.975",0.811403351943047
"upper_e0.20_t_0.975",1.29875143616719
"CI_width_e0.20_t_0.975",0.487348084224138
"CI_e0.20_t_0.975",0.930455635491607
