"","x"
"HR_a0",1.0304554058933
"MSE_a0",0.0164071878925473
"lower_a0",0.822522906417736
"upper_a0",1.29095849412496
"CI_width_a0",0.468435587707222
"CI_a0",0.925659472422062
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.995669701963001
"MSE_0",0.0162107943397913
"lower_0",0.781923985866118
"upper_0",1.26784707564388
"CI_width_0",0.485923089777764
"CI_0",0.940047961630695
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.04153441125018
"MSE_0.25",0.0171638859524097
"lower_0.25",0.824832276671415
"upper_0.25",1.31517223851789
"CI_width_0.25",0.490339961846472
"CI_0.25",0.932853717026379
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.07887354390015
"MSE_0.5",0.0218908117400492
"lower_0.5",0.860254485901192
"upper_0.5",1.35305603226005
"CI_width_0.5",0.492801546358859
"CI_0.5",0.904076738609113
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.11009691833903
"MSE_0.75",0.0285490377182938
"lower_0.75",0.890226645699918
"upper_0.75",1.38427854439211
"CI_width_0.75",0.49405189869219
"CI_0.75",0.860911270983213
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13673833478977
"MSE_1",0.0361691533851639
"lower_1",0.916059767459845
"upper_1",1.41058756697929
"CI_width_1",0.494527799519449
"CI_1",0.788968824940048
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.27068275190028
"MSE_iptw",0.106883146611392
"lower_iptw",0.975317009275375
"upper_iptw",1.6558322922647
"CI_width_iptw",0.680515282989326
"CI_iptw",0.58273381294964
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00868778053648489
"sex2_iptw",0.22205379353543
"HR_cox",0.996234167447852
"MSE_cox",0.0166390417863299
"lower_cox",0.781045094978003
"upper_cox",1.27071472308529
"CI_width_cox",0.489669628107289
"CI_cox",0.935251798561151
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00901556503888061
"sex2_cox",0.227252443321606
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01360917011925
"MSE_a0_v1",0.0152842900094664
"lower_a0_v1",0.811129837215573
"upper_a0_v1",1.26663916559694
"CI_width_a0_v1",0.455509328381365
"CI_a0_v1",0.926378896882494
"power_a0_v1",0.037410071942446
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114991926397784
"a0_logHR",0.0226465963100375
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.491486977283858
"a0_wt_ecog0",0.49549033429946
"a0_wt_ecog1",0.492579647372051
