"","x"
"HR_a0",0.924593146665045
"MSE_a0",0.0176616735650805
"lower_a0",0.745647637958955
"upper_a0",1.14648811832166
"CI_width_a0",0.40084048036271
"CI_a0",0.860911270983213
"power_a0",0.134292565947242
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00959981180316
"MSE_0",0.0160762659730956
"lower_0",0.792923428698507
"upper_0",1.28548812179683
"CI_width_0",0.49256469309832
"CI_0",0.959232613908873
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.937073289671676
"MSE_0.25",0.015838769568727
"lower_0.25",0.747977199432449
"upper_0.25",1.17397700842791
"CI_width_0.25",0.425999808995463
"CI_0.25",0.913669064748201
"power_0.25",0.079136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.88660849934704
"MSE_0.5",0.0225563908566956
"lower_0.5",0.715751651371274
"upper_0.5",1.09825297858625
"CI_width_0.5",0.382501327214972
"CI_0.5",0.774580335731415
"power_0.5",0.225419664268585
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.848815591747563
"MSE_0.75",0.0312468212708596
"lower_0.75",0.69101667882088
"upper_0.75",1.0426517068157
"CI_width_0.75",0.351635027994822
"CI_0.75",0.621103117505995
"power_0.75",0.378896882494005
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.819078781329963
"MSE_1",0.0402680272371977
"lower_1",0.671155741890189
"upper_1",0.999606853622446
"CI_width_1",0.328451111732256
"CI_1",0.474820143884892
"power_1",0.525179856115108
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.71447398869032
"MSE_iptw",0.0867767550804274
"lower_iptw",0.582932898306108
"upper_iptw",0.87574462809304
"CI_width_iptw",0.292811729786931
"CI_iptw",0.100719424460432
"power_iptw",0.899280575539568
"se_iptw",NA
"age_iptw",0.00752672648303114
"sex2_iptw",0.22046406349151
